node_id,x,y,z,ux,uy,uz,u_mag,s11,s22,s12,smises,vx,vy,vz,v_mag,defect_label
15,2583.3428,2000.0,298.2295,-0.11831064,-0.73408586,0.54318076,0.9208283424377441,0.2004843484610319,0.7527843564748764,0.0,0.6782073229551315,-0.7050268,-3.1111288,2.7869878,4.23597526550293,0
16,2583.3428,1950.0,298.2295,-0.12222168,-0.7378401,0.5645487,0.9370492696762085,0.20461667515337467,0.759850487112999,0.0,0.6831772923469543,-0.7182859,-3.1044016,2.869165,4.287814140319824,0
17,2583.3428,1900.0,298.2295,-0.12607653,-0.7416319,0.5862526,0.9537323713302612,0.20553123205900192,0.7657873928546906,0.0,0.6880890503525734,-0.73956156,-3.1000187,2.958569,4.348585605621338,0
18,2583.3428,1850.0,298.2295,-0.12991334,-0.7454494,0.6082794,0.9708636403083801,0.2088646162301302,0.7701456993818283,0.0,0.6910137683153152,-0.74951094,-3.0924556,3.0487092,4.406775951385498,0
19,2583.3428,1800.0,298.2295,-0.13363288,-0.74928284,0.6306764,0.9884509444236755,0.2094645742326975,0.7734762579202652,0.0,0.6937295794487,-0.76106447,-3.0871537,3.1311498,4.462491989135742,0
20,2583.3428,1750.0,298.2295,-0.13738132,-0.75312775,0.6534095,1.0064884424209595,0.2156904023140669,0.77694321423769,0.0,0.695441335439682,-0.7805705,-3.0860019,3.2224007,4.529521465301514,0
21,2583.3428,1700.0,298.2295,-0.14107491,-0.75699306,0.67651474,1.0249940156936646,0.22189932130277157,0.7805455774068832,0.0,0.6973369717597961,-0.7806843,-3.0770988,3.3070903,4.584195613861084,0
22,2583.3428,1650.0,298.2295,-0.1446361,-0.76087624,0.70000875,1.0439656972885132,0.22587432712316513,0.783172219991684,0.0,0.6989783495664597,-0.7969079,-3.0686164,3.393868,4.644330978393555,0
23,2583.3428,1600.0,298.2295,-0.14813623,-0.7647683,0.7238808,1.0633994340896606,0.22891747765243053,0.7844781950116158,0.0,0.6997595280408859,-0.8023722,-3.06508,3.4860535,4.7107415199279785,0
24,2583.3428,1550.0,298.2295,-0.15148193,-0.76866263,0.7481776,1.0833091735839844,0.22640575096011162,0.7846571728587151,0.0,0.7012961283326149,-0.81348383,-3.0615962,3.5693316,4.772342681884766,0
25,2583.3428,1500.0,298.2295,-0.15478627,-0.77255905,0.7728411,1.1036709547042847,0.224062142893672,0.7832740917801857,0.0,0.7017667889595032,-0.81405365,-3.0593078,3.6633348,4.841701030731201,0
26,2583.3428,1450.0,298.2295,-0.15777987,-0.77644056,0.7980197,1.124539852142334,0.22420093417167664,0.7794820442795753,0.0,0.6989132612943649,-0.8195776,-3.0475693,3.750947,4.901937007904053,0
27,2583.3428,1400.0,298.2295,-0.16082619,-0.7802948,0.82353836,1.1458361148834229,0.2247286345809698,0.7763662114739418,0.0,0.6975796297192574,-0.82047933,-3.0368958,3.8364792,4.961299896240234,0
28,2583.3428,1350.0,298.2295,-0.16357921,-0.78414017,0.84956574,1.1676454544067383,0.21669989451766014,0.7742888778448105,0.0,0.7001884207129478,-0.8189602,-3.0435786,3.9279976,5.036191940307617,0
29,2583.3428,1300.0,298.2295,-0.16617188,-0.78796935,0.8760254,1.1899282932281494,0.2123404573649168,0.7704034075140953,0.0,0.7003134563565254,-0.8168615,-3.0407436,4.0110817,5.099231243133545,0
30,2583.3428,1250.0,298.2295,-0.16851789,-0.791773,0.90298194,1.2127156257629395,0.20659885555505753,0.762906476855278,0.0,0.6981212422251701,-0.81273985,-3.0264573,4.1024666,5.1623854637146,0
31,2583.3428,1200.0,298.2295,-0.17062497,-0.7955282,0.93040925,1.235977053642273,0.1948235221207142,0.7526156380772591,0.0,0.6955166906118393,-0.8024268,-3.024568,4.1959324,5.234285831451416,0
32,2583.3428,1150.0,298.2295,-0.17244855,-0.79923356,0.9583598,1.2597484588623047,0.1884785257279873,0.7435892447829247,0.0,0.693497896194458,-0.78176486,-3.0250978,4.278878,5.298223495483398,0
33,2583.3428,1100.0,298.2295,-0.1740204,-0.80290437,0.9867788,1.2840057611465454,0.1795956827700138,0.7339762970805168,0.0,0.6932176128029823,-0.77967334,-3.0183504,4.380134,5.376235008239746,0
34,2583.3428,1050.0,298.2295,-0.17533506,-0.8065165,1.015775,1.308820128440857,0.1680315025150776,0.7212439328432083,0.0,0.6912479549646378,-0.7470743,-3.0108116,4.467979,5.439296245574951,0
35,2583.3428,1000.0,298.2295,-0.17628253,-0.8100574,1.045254,1.334100604057312,0.1449384270235896,0.7080447003245354,0.0,0.6939381211996078,-0.73481315,-3.0055146,4.551825,5.503833293914795,0
36,2583.3428,950.0,298.2295,-0.17685734,-0.8135507,1.0753231,1.3599495887756348,0.12394388485699892,0.6928920745849609,0.0,0.6965419873595238,-0.7149528,-3.0032277,4.650622,5.582008361816406,0
37,2583.3428,900.0,298.2295,-0.17712998,-0.81694996,1.1058931,1.3862833976745605,0.10530829336494207,0.6759130209684372,0.0,0.7023446187376976,-0.66226155,-3.0002823,4.7425547,5.650850296020508,0
38,2583.3428,850.0,298.2295,-0.17698804,-0.82025784,1.1371477,1.4132418632507324,0.07396334852091968,0.65951257199049,0.0,0.7129649072885513,-0.64196706,-2.9966795,4.8339996,5.72361421585083,0
39,2583.3428,800.0,298.2295,-0.17634805,-0.82349104,1.1688881,1.4406719207763672,0.050104714930057526,0.6404499784111977,0.0,0.7205905914306641,-0.61579305,-2.9944868,4.9354005,5.805542945861816,0
40,2583.3428,750.0,298.2295,-0.17531951,-0.826613,1.201273,1.4687010049819946,0.006352741038426757,0.6185821890830994,0.0,0.7399368286132812,-0.54150176,-2.992423,5.024813,5.873377799987793,0
41,2583.3428,700.0,298.2295,-0.17393473,-0.8296492,1.2342837,1.4973400831222534,-0.020586692829965614,0.5962000861763954,0.0,0.7493778616189957,-0.5019133,-2.9921017,5.1171865,5.948965072631836,0
42,2583.3428,650.0,298.2295,-0.17145136,-0.8325414,1.2678742,1.526442289352417,-0.07322281190135982,0.5722657218575478,0.0,0.782140739262104,-0.44991016,-2.9889312,5.2181225,6.030333995819092,0
43,2583.3428,600.0,298.2295,-0.1688919,-0.835317,1.3022101,1.5562872886657715,-0.16996201407164335,0.5478437542915344,0.0,0.8444127961993217,-0.36848205,-2.983486,5.302223,6.095124244689941,0
44,2583.3428,550.0,298.2295,-0.16559684,-0.83800215,1.3371017,1.5866665840148926,-0.25097498670220375,0.5212141834199429,0.0,0.9103280529379845,-0.3422522,-2.9834325,5.4000716,6.178897857666016,0
45,2583.3428,500.0,298.2295,-0.16139334,-0.8405551,1.3728638,1.6178181171417236,-0.38217178359627724,0.49295445904135704,0.0,1.017414502799511,-0.26142234,-2.9837863,5.508833,6.270451545715332,0
46,2583.3428,450.0,298.2295,-0.15631539,-0.8429937,1.4093032,1.6496084928512573,-0.5304397344589233,0.4658084027469158,0.0,1.1503866612911224,-0.19173878,-2.9808822,5.6051426,6.351381301879883,0
47,2583.3428,400.0,298.2295,-0.15073924,-0.8452676,1.4465718,1.6821918487548828,-0.6718680001795292,0.43531669303774834,0.0,1.2918084412813187,-0.101061374,-2.9789548,5.707736,6.439148426055908,0
48,2583.3428,350.0,298.2295,-0.14391734,-0.8473995,1.4845748,1.7154475450515747,-0.7739172503352165,0.4000704549252987,0.0,1.4160078465938568,-0.010894471,-2.9793081,5.8181024,6.536567211151123,0
49,2583.3428,300.0,298.2295,-0.13634358,-0.8493969,1.5235033,1.7496076822280884,-0.7803793102502823,0.36255040392279625,0.0,1.4959058910608292,0.07448164,-2.976824,5.908632,6.616567134857178,0
50,2583.3428,250.0,298.2295,-0.12798055,-0.8510693,1.5631998,1.7844582796096802,-0.6230108710005879,0.3281266689300537,0.0,1.4901733100414276,0.16915317,-2.970865,6.0105243,6.706791877746582,0
51,2583.3428,200.0,298.2295,-0.118665636,-0.8525875,1.6036527,1.8200794458389282,-0.11531661916524172,0.29539742693305016,0.0,1.438279166817665,0.24915992,-2.9702427,6.101063,6.7902421951293945,0
52,2583.3428,150.0,298.2295,-0.108540535,-0.8540068,1.6443715,1.8560889959335327,0.8350876495242119,0.25122553296387196,0.0,1.6696056127548218,0.34189597,-2.9719121,6.2044687,6.888003349304199,0
53,2583.3428,100.0,298.2295,-0.09677314,-0.85496414,1.6853688,1.8922992944717407,2.092770352959633,0.1917884610593319,0.0,2.4203204065561295,0.41975927,-2.9688692,6.294724,6.972369194030762,0
54,2583.3428,50.0,298.2295,-0.084977165,-0.85543525,1.7250443,1.9273734092712402,3.1664393842220306,0.11575993872247636,0.0,4.653257846832275,0.51250243,-2.96641,6.402012,7.074461460113525,0
55,2588.5803,2600.0,248.70071,-0.068375826,-0.7115214,0.3091744,0.7787982821464539,0.11572792287915945,0.6671298965811729,0.0,0.6291132271289825,-0.4778388,-3.263217,1.7342808,3.726210594177246,0
56,2588.5803,2550.0002,248.70071,-0.07200786,-0.7148739,0.32737237,0.7895584106445312,0.11929946579039097,0.6809730306267738,0.0,0.6406832411885262,-0.5034655,-3.2577424,1.8228431,3.7668447494506836,0
57,2588.5803,2500.0,248.70071,-0.0757498,-0.7182953,0.34576735,0.8007753491401672,0.12403070461004972,0.6947651132941246,0.0,0.651682160794735,-0.51592416,-3.2524352,1.9107957,3.8073158264160156,0
58,2588.5803,2450.0002,248.70071,-0.07946466,-0.721788,0.36440927,0.8124571442604065,0.12725445162504911,0.7080143541097641,0.0,0.6627982258796692,-0.536273,-3.2484658,1.9974378,3.8509581089019775,0
59,2588.5803,2400.0,248.70071,-0.08326481,-0.72534525,0.3832587,0.8245883584022522,0.1307053565979004,0.7207583338022232,0.0,0.6733416765928268,-0.5647086,-3.2424433,2.0860653,3.896665573120117,0
60,2588.5803,2350.0002,248.70071,-0.087070756,-0.72896653,0.40237564,0.8371855616569519,0.1374718938022852,0.7333740815520287,0.0,0.6826190799474716,-0.58037513,-3.2375,2.1710026,3.9410016536712646,0
61,2588.5803,2300.0,248.70071,-0.090917274,-0.7326431,0.42171907,0.8502228260040283,0.1427802387624979,0.7455115914344788,0.0,0.6920055970549583,-0.6004337,-3.2342777,2.2629187,3.992727518081665,0
62,2588.5803,2250.0002,248.70071,-0.094784185,-0.7363811,0.44133657,0.8637239933013916,0.1471357997506857,0.7570524737238884,0.0,0.7009858936071396,-0.61683357,-3.2271767,2.3449004,4.03654670715332,0
63,2588.5803,2200.0,248.70071,-0.09865081,-0.7401773,0.4612201,0.877677857875824,0.15169448778033257,0.7676787078380585,0.0,0.7091924846172333,-0.6375055,-3.2219293,2.4368582,4.08968448638916,0
64,2588.5803,2150.0,248.70071,-0.102539204,-0.74401957,0.48138326,0.8920814394950867,0.1526459138840437,0.7775721028447151,0.0,0.7179328352212906,-0.65595937,-3.2176147,2.5216722,4.140308856964111,0
65,2588.5803,2100.0,248.70071,-0.10645166,-0.7479115,0.5018286,0.9069374799728394,0.15496584586799145,0.7874982953071594,0.0,0.7262847498059273,-0.6764853,-3.2092457,2.6081278,4.190372467041016,0
66,2588.5803,2050.0,248.70071,-0.11035732,-0.7518548,0.52257484,0.9222519993782043,0.15950345993041992,0.7970685884356499,0.0,0.7334998175501823,-0.6949885,-3.2045403,2.6987324,4.246792316436768,0
67,2588.5803,2000.0001,248.70071,-0.11426907,-0.75584257,0.5436332,0.9380258321762085,0.16298078000545502,0.805601455271244,0.0,0.7402432188391685,-0.7121674,-3.198718,2.7830634,4.299351215362549,0
68,2588.5803,1950.0001,248.70071,-0.11815906,-0.75986785,0.5649923,0.9542415738105774,0.16727940924465656,0.8134697899222374,0.0,0.7460090965032578,-0.7308779,-3.1909332,2.8680704,4.352248191833496,0
69,2588.5803,1900.0001,248.70071,-0.122037776,-0.7639306,0.58670694,0.9709316492080688,0.1689526718109846,0.8207768425345421,0.0,0.7521242946386337,-0.7396075,-3.1877592,2.9626274,4.4142937660217285,0
70,2588.5803,1850.0001,248.70071,-0.12585859,-0.76802516,0.60872304,0.9880520105361938,0.16886984184384346,0.8268397897481918,0.0,0.7578098773956299,-0.7615732,-3.1812305,3.0396626,4.465396881103516,0
71,2588.5803,1800.0001,248.70071,-0.12968466,-0.7721483,0.63111955,1.0056555271148682,0.17186393961310387,0.8320297077298164,0.0,0.7615245282649994,-0.7748147,-3.173205,3.1328912,4.525988578796387,0
72,2588.5803,1750.0001,248.70071,-0.13343194,-0.7763015,0.65384585,1.023700475692749,0.1737477332353592,0.8364037051796913,0.0,0.7650978565216064,-0.78332233,-3.1679142,3.2227783,4.586455345153809,0
73,2588.5803,1700.0001,248.70071,-0.13712405,-0.7804678,0.67695016,1.0422065258026123,0.17896257527172565,0.8407010063529015,0.0,0.767546720802784,-0.8039596,-3.1621838,3.3012772,4.641571521759033,0
74,2588.5803,1650.0,248.70071,-0.1408089,-0.7846556,0.7004353,1.0611884593963623,0.18579981103539467,0.8449385315179825,0.0,0.7695611193776131,-0.81002355,-3.1582718,3.3995092,4.7103590965271,0
75,2588.5803,1600.0,248.70071,-0.14440912,-0.7888627,0.724286,1.0806242227554321,0.19083711132407188,0.8474440947175026,0.0,0.7707503512501717,-0.8242055,-3.152643,3.4815316,4.768598556518555,0
76,2588.5803,1550.0,248.70071,-0.14783831,-0.79307884,0.7485841,1.1005491018295288,0.1881996225565672,0.8480549678206444,0.0,0.7722655683755875,-0.828196,-3.1455488,3.5665011,4.827040195465088,0
77,2588.5803,1500.0,248.70071,-0.15114632,-0.79729116,0.7732475,1.120905876159668,0.1826807986944914,0.847570888698101,0.0,0.7742873504757881,-0.8414883,-3.1444263,3.661295,4.899040699005127,0
78,2588.5803,1450.0,248.70071,-0.15451963,-0.8015053,0.79838187,1.1417971849441528,0.18858581967651844,0.8455629721283913,0.0,0.7714820355176926,-0.84335846,-3.144102,3.7431602,4.960632801055908,0
79,2588.5803,1400.0,248.70071,-0.15746284,-0.80568874,0.8239066,1.1630783081054688,0.18935857713222504,0.8435175716876984,0.0,0.7703051567077637,-0.84844655,-3.1349893,3.8345113,5.025086402893066,0
80,2588.5803,1350.0,248.70071,-0.16051327,-0.80986816,0.8499165,1.1849088668823242,0.18075017258524895,0.8429026454687119,0.0,0.7736994549632072,-0.8452103,-3.1247404,3.9299133,5.091424465179443,0
81,2588.5803,1300.0,248.70071,-0.16330507,-0.8140594,0.87634724,1.2072057723999023,0.17524303495883942,0.8396978974342346,0.0,0.7740405350923538,-0.84367985,-3.1264105,4.008577,5.153147220611572,0
82,2588.5803,1250.0,248.70071,-0.16584878,-0.81822187,0.9032883,1.2300091981887817,0.1722970101982355,0.8325248882174492,0.0,0.7703346386551857,-0.8364461,-3.126246,4.1024394,5.225233554840088,0
83,2588.5803,1200.0,248.70071,-0.16811988,-0.8223393,0.93070084,1.2532798051834106,0.16624096408486366,0.8245775997638702,0.0,0.7674711272120476,-0.830591,-3.1137187,4.1898336,5.28581428527832,0
84,2588.5803,1150.0,248.70071,-0.17029823,-0.82641345,0.9586074,1.2770625352859497,0.1596566941589117,0.8163123428821564,0.0,0.7645760551095009,-0.8219353,-3.1107533,4.274225,5.349894046783447,0
85,2588.5803,1100.0,248.70071,-0.1721863,-0.8304432,0.9870108,1.3013355731964111,0.1540356408804655,0.8060946837067604,0.0,0.7607982307672501,-0.7999029,-3.1145988,4.3727274,5.427827835083008,0
86,2588.5803,1050.0,248.70071,-0.1737426,-0.83441806,1.0159633,1.3261302709579468,0.14359815046191216,0.7945146039128304,0.0,0.7586238756775856,-0.7909544,-3.1068854,4.459785,5.492542743682861,0
87,2588.5803,1000.00006,248.70071,-0.17506555,-0.8383406,1.0454171,1.351428747177124,0.1282125934958458,0.780719980597496,0.0,0.7567787393927574,-0.75885767,-3.1004713,4.553488,5.560848712921143,0
88,2588.5803,950.00006,248.70071,-0.17600912,-0.84216696,1.0754602,1.3772578239440918,0.10468778107315302,0.763892337679863,0.0,0.7557060047984123,-0.73816526,-3.0971375,4.6523924,5.63754415512085,0
89,2588.5803,900.00006,248.70071,-0.17667586,-0.8459053,1.1059797,1.4035530090332031,0.08511452097445726,0.747005321085453,0.0,0.7578292787075043,-0.71872765,-3.0921803,4.7389317,5.704000473022461,0
90,2588.5803,850.00006,248.70071,-0.1770593,-0.84957683,1.1371956,1.4305050373077393,0.08186119608581066,0.7305755391716957,0.0,0.7539493218064308,-0.663601,-3.092885,4.838871,5.781087875366211,0
91,2588.5803,800.0,248.70071,-0.17699511,-0.85317016,1.1688564,1.457892894744873,0.0657662043813616,0.712376318871975,0.0,0.7557336762547493,-0.63189214,-3.0903378,4.9286947,5.851624488830566,0
92,2588.5803,750.0,248.70071,-0.1764105,-0.85667336,1.201247,1.4859354496002197,0.02293704403564334,0.6912236660718918,0.0,0.7720061764121056,-0.59953046,-3.085572,5.015191,5.918811798095703,0
93,2588.5803,700.0,248.70071,-0.17542651,-0.8600551,1.2341721,1.5144801139831543,-0.008595205945312046,0.6665437743067741,0.0,0.7770774960517883,-0.5317592,-3.0876517,5.115073,5.998361110687256,0
94,2588.5803,650.0,248.70071,-0.17401405,-0.8633242,1.2676919,1.5435842275619507,-0.038625643457635306,0.6368908286094666,0.0,0.7915674597024918,-0.48721415,-3.0849056,5.2101374,6.07450008392334,0
95,2588.5803,600.0,248.70071,-0.1719159,-0.8664152,1.3020048,1.5733553171157837,-0.10547559661790729,0.6079389452934265,0.0,0.8266232460737228,-0.41243634,-3.079461,5.3049035,6.1477789878845215,0
96,2588.5803,550.0,248.70071,-0.16927509,-0.8693691,1.3368242,1.6036070585250854,-0.1931316740810871,0.5772867873311043,0.0,0.8827124685049057,-0.34002328,-3.08039,5.4095364,6.234380722045898,0
97,2588.5803,500.00003,248.70071,-0.16590811,-0.87214446,1.3725677,1.6346570253372192,-0.29237857088446617,0.5403505563735962,0.0,0.9563276693224907,-0.28929704,-3.0777295,5.509523,6.317511558532715,0
98,2588.5803,450.00003,248.70071,-0.16238241,-0.8747524,1.4088509,1.6662594079971313,-0.4061091020703316,0.5018367245793343,0.0,1.0512276515364647,-0.2078359,-3.0734417,5.604437,6.395228862762451,0
99,2588.5803,400.0,248.70071,-0.15775874,-0.87719756,1.4460678,1.6986688375473022,-0.5183829739689827,0.46211329847574234,0.0,1.1595631539821625,-0.14642926,-3.0757957,5.6992846,6.47794771194458,0
100,2588.5803,350.0,248.70071,-0.15250182,-0.87942636,1.483964,1.7317034006118774,-0.5920343175530434,0.4161997213959694,0.0,1.2474429309368134,-0.039642736,-3.0768967,5.799154,6.564986705780029,0
101,2588.5803,300.0,248.70071,-0.1468038,-0.8813724,1.5226078,1.7654187679290771,-0.5957593768835068,0.36892156675457954,0.0,1.3150489777326584,0.04764419,-3.0736146,5.8933563,6.646880626678467,0
102,2588.5803,250.00002,248.70071,-0.14043808,-0.88322175,1.5621936,1.8000701665878296,-0.4280850258655846,0.33342744782567024,0.0,1.3002121597528458,0.15013887,-3.0697103,5.9862146,6.729073524475098,0
103,2588.5803,200.0,248.70071,-0.1337717,-0.8848992,1.6020343,1.8350627422332764,0.02469230443239212,0.296460535377264,0.0,1.266100451350212,0.2435648,-3.0675013,6.08373,6.8176727294921875,0
104,2588.5803,150.0,248.70071,-0.1254425,-0.8861341,1.6425085,1.8705089092254639,0.7858995986171067,0.24271166324615479,0.0,1.4765236675739288,0.33010674,-3.067682,6.1823006,6.909449100494385,0
105,2588.5803,100.0,248.70071,-0.11711603,-0.8870224,1.6825094,1.9056135416030884,1.7801058515906334,0.17476480454206467,0.0,2.0621107518672943,0.42517805,-3.0652785,6.2828813,7.003664016723633,0
106,2588.5803,50.0,248.70071,-0.10704109,-0.8874893,1.7218344,1.9400538206100464,2.4546576142311096,0.09675647877156734,0.0,3.9183663725852966,0.50119156,-3.0603273,6.3780823,7.0920186042785645,0
107,2592.8694,2600.0,199.0711,-0.064860456,-0.73041916,0.30951554,0.795939028263092,0.09134232066571712,0.7049137055873871,0.0,0.6720034629106522,-0.47776285,-3.3538995,1.7358816,3.8065974712371826,0
108,2592.8694,2550.0,199.0711,-0.06847892,-0.7339713,0.32771146,0.8067205548286438,0.09386880043894053,0.7201018929481506,0.0,0.6855876594781876,-0.4946881,-3.348578,1.8223894,3.8443198204040527,0
109,2592.8694,2500.0002,199.0711,-0.07205406,-0.73759645,0.34612536,0.8179505467414856,0.09674373082816601,0.7350590527057648,0.0,0.6987112835049629,-0.5253256,-3.3421307,1.9084246,3.8843131065368652,0
110,2592.8694,2450.0,199.0711,-0.075757205,-0.7412933,0.36476368,0.8296429514884949,0.09906710404902697,0.7496722862124443,0.0,0.7117324098944664,-0.53886557,-3.3365502,2.0014477,3.927942991256714,0
111,2592.8694,2400.0002,199.0711,-0.07945021,-0.74506485,0.38362843,0.8417866230010986,0.10303937830030918,0.7639525681734085,0.0,0.7237465679645538,-0.55945003,-3.3317199,2.0806198,3.9676594734191895,0
112,2592.8694,2350.0,199.0711,-0.08320136,-0.7489034,0.40274483,0.8543899059295654,0.10861422773450613,0.7776682451367378,0.0,0.7346491441130638,-0.57969224,-3.3254614,2.1762605,4.016322612762451,0
113,2592.8694,2300.0,199.0711,-0.08697459,-0.75281,0.42209667,0.8674405217170715,0.11059818044304848,0.7909862920641899,0.0,0.7466216012835503,-0.60045576,-3.318907,2.2597136,4.059802532196045,0
114,2592.8694,2250.0,199.0711,-0.090788625,-0.75678265,0.4417196,0.880953311920166,0.11606482416391373,0.8040611371397972,0.0,0.7568770051002502,-0.61891806,-3.313937,2.3460188,4.107193946838379,0
115,2592.8694,2200.0,199.0711,-0.094624154,-0.7608178,0.4616027,0.8949159979820251,0.12099628429859877,0.8165726810693741,0.0,0.7668638750910759,-0.6465945,-3.3083816,2.436503,4.159328937530518,0
116,2592.8694,2150.0002,199.0711,-0.0984745,-0.7649133,0.48177403,0.909338116645813,0.12101560924202204,0.8281312882900238,0.0,0.7778606191277504,-0.6613109,-3.302698,2.5205564,4.206940650939941,0
117,2592.8694,2100.0,199.0711,-0.10235201,-0.76906514,0.5022195,0.9242085814476013,0.12111789360642433,0.8388996422290802,0.0,0.7880516201257706,-0.6729829,-3.298108,2.6085515,4.258516788482666,0
118,2592.8694,2050.0,199.0711,-0.10622634,-0.77326643,0.5229734,0.9395350813865662,0.12446990795433521,0.8496794402599335,0.0,0.796983927488327,-0.7005112,-3.2911582,2.6998043,4.314091205596924,0
119,2592.8694,2000.0001,199.0711,-0.11014494,-0.7775258,0.5440229,0.9553215503692627,0.12652948312461376,0.8599930256605148,0.0,0.8060302808880806,-0.7177738,-3.2858462,2.7780266,4.362271785736084,0
120,2592.8694,1950.0,199.0711,-0.11400514,-0.78183186,0.5653963,0.9715612530708313,0.129639838822186,0.8690306544303894,0.0,0.8134406358003616,-0.7301411,-3.2820988,2.872517,4.422288417816162,0
121,2592.8694,1900.0,199.0711,-0.1179346,-0.7861802,0.5870904,0.9882625937461853,0.13309990800917149,0.8775274306535721,0.0,0.8202027976512909,-0.75958157,-3.2737813,2.9582238,4.4772419929504395,0
122,2592.8694,1850.0,199.0711,-0.12176544,-0.7905743,0.60912555,1.0054196119308472,0.13125331047922373,0.8853273987770081,0.0,0.8283248618245125,-0.7678353,-3.2687557,3.0397415,4.52927827835083,0
123,2592.8694,1800.0001,199.0711,-0.12561218,-0.7950008,0.63150185,1.0230343341827393,0.13508980721235275,0.8923141285777092,0.0,0.8336283713579178,-0.7867782,-3.26506,3.135444,4.594632148742676,0
124,2592.8694,1750.0001,199.0711,-0.12940502,-0.7994551,0.65423787,1.0411057472229004,0.1368555622175336,0.898274652659893,0.0,0.838669940829277,-0.8051801,-3.256137,3.2165508,4.647251129150391,0
125,2592.8694,1700.0001,199.0711,-0.1331815,-0.80393535,0.67732984,1.0596344470977783,0.14160838071256876,0.9036427438259125,0.0,0.8421526774764061,-0.814504,-3.2513213,3.3034053,4.706059455871582,0
126,2592.8694,1650.0,199.0711,-0.1369105,-0.80844957,0.70080066,1.0786365270614624,0.14784329757094383,0.9085066169500351,0.0,0.8446515053510666,-0.82887524,-3.246441,3.395086,4.770012855529785,0
127,2592.8694,1600.0,199.0711,-0.14048974,-0.81298363,0.72467095,1.0981018543243408,0.15007862262427807,0.9118937328457832,0.0,0.8473066613078117,-0.8369236,-3.239908,3.4783232,4.826611518859863,0
128,2592.8694,1550.0,199.0711,-0.1441461,-0.81752497,0.74892485,1.1180400848388672,0.1522671915590763,0.914247915148735,0.0,0.8490669429302216,-0.85052186,-3.2377663,3.5686798,4.893055438995361,0
129,2592.8694,1500.0001,199.0711,-0.14758244,-0.8220686,0.7736071,1.1384397745132446,0.14924241974949837,0.9152892976999283,0.0,0.8515032380819321,-0.8568672,-3.230166,3.6588516,4.955339431762695,0
130,2592.8694,1450.0001,199.0711,-0.1508725,-0.8266139,0.79871964,1.1593127250671387,0.14724852982908487,0.9152726531028748,0.0,0.8526922315359116,-0.8634319,-3.2256536,3.7448611,5.017403602600098,0
131,2592.8694,1400.0,199.0711,-0.15426235,-0.83116794,0.8242311,1.1806751489639282,0.14749091304838657,0.9156058058142662,0.0,0.8535530716180801,-0.8658973,-3.2284634,3.834427,5.0868048667907715,0
132,2592.8694,1350.0,199.0711,-0.15733826,-0.8357309,0.8502163,1.2025262117385864,0.14964891131967306,0.9152025058865547,0.0,0.8530769497156143,-0.8688708,-3.2187672,3.9201412,5.146154403686523,0
133,2592.8694,1300.0,199.0711,-0.16028555,-0.8402819,0.8766596,1.2248661518096924,0.14362828619778156,0.911183312535286,0.0,0.8524098470807076,-0.8644982,-3.2094984,4.0087557,5.207529067993164,0
134,2592.8694,1250.0001,199.0711,-0.16309057,-0.84479254,0.9035559,1.2476723194122314,0.1386789046227932,0.9051229953765869,0.0,0.8499998971819878,-0.86448646,-3.210567,4.098089,5.277254104614258,0
135,2592.8694,1200.0001,199.0711,-0.16568899,-0.8492762,0.93095773,1.2709858417510986,0.13812100980430841,0.9001595675945282,0.0,0.8472244590520859,-0.8565684,-3.2049859,4.183343,5.339101314544678,0
136,2592.8694,1150.0,199.0711,-0.16805284,-0.85374546,0.95884436,1.2947994470596313,0.12783390190452337,0.8924721926450729,0.0,0.8457818850874901,-0.8503305,-3.1990697,4.281361,5.41176176071167,0
137,2592.8694,1100.0,199.0711,-0.17025019,-0.85816026,0.98721534,1.3190975189208984,0.1210473021492362,0.8811256289482117,0.0,0.8403925597667694,-0.83741105,-3.1967435,4.3715677,5.480057716369629,0
138,2592.8694,1050.0,199.0711,-0.17205432,-0.862517,1.0161583,1.3439182043075562,0.11466553900390863,0.8709674179553986,0.0,0.8362956792116165,-0.81780523,-3.1937652,4.4576797,5.544353008270264,0
139,2592.8694,1000.00006,199.0711,-0.17380491,-0.8668192,1.0455813,1.3692421913146973,0.1108684241771698,0.8588651195168495,0.0,0.8298772424459457,-0.79954326,-3.1938589,4.553574,5.619167327880859,0
140,2592.8694,950.0,199.0711,-0.17519407,-0.87104774,1.075566,1.395084023475647,0.09528854675590992,0.8429534137248993,0.0,0.8249048739671707,-0.76570183,-3.1891289,4.6419187,5.683682918548584,0
141,2592.8694,900.00006,199.0711,-0.1763033,-0.87520397,1.1060948,1.421446681022644,0.08113700617104769,0.8255965411663055,0.0,0.8198034092783928,-0.7376348,-3.184236,4.7324934,5.7515177726745605,0
142,2592.8694,850.00006,199.0711,-0.17702954,-0.8792625,1.1372299,1.4483555555343628,0.08035433851182461,0.8070840388536453,0.0,0.8093507885932922,-0.7183144,-3.1866784,4.832078,5.832655906677246,0
143,2592.8694,800.0,199.0711,-0.17755291,-0.8832127,1.1688864,1.4757659435272217,0.06772346468642354,0.7885549962520599,0.0,0.8058708161115646,-0.6623651,-3.1832108,4.9235687,5.900261878967285,0
144,2592.8694,750.00006,199.0711,-0.17766447,-0.8870784,1.2011764,1.5037610530853271,0.05390885169617832,0.7681327164173126,0.0,0.8066342994570732,-0.62056524,-3.177659,5.018758,5.972482681274414,0
