node_id,x,y,z,ux,uy,uz,u_mag,s11,s22,s12,smises,vx,vy,vz,v_mag,defect_label
28467,2470.2222,400.0,-928.614,-0.04600659,-0.68294305,-2.6867611,2.772582530975342,-3.1892510652542114,-0.5045944526791573,0.0,3.853250652551651,0.3298982,-3.410559,-13.40879,13.839666366577148,0
28468,2470.2222,350.0,-928.614,-0.037900686,-0.67979825,-2.7626283,2.845290422439575,-2.8845140039920807,-0.8700527921319008,0.0,3.642402708530426,0.34017423,-3.4117987,-13.64365,14.067880630493164,0
28469,2470.2222,300.0,-928.614,-0.020053744,-0.674527,-2.8447368,2.9236819744110107,-2.0216642916202545,-1.3582483902573586,0.0,3.23527529835701,0.34275314,-3.4098847,-13.860232,14.277633666992188,0
28470,2470.2222,250.0,-928.614,0.012892278,-0.66622263,-2.9312713,3.0060555934906006,0.28955408930778503,-1.9441499561071396,0.0,3.844481885433197,0.3638695,-3.4062912,-14.102325,14.512435913085938,0
28471,2470.2222,200.0,-928.614,0.06812658,-0.65445644,-3.0291584,3.099799156188965,3.9438274204730988,-2.6248133182525635,0.0,6.317757427692413,0.38026583,-3.4103606,-14.323921,14.729218482971191,0
28472,2470.2222,150.0,-928.614,0.15499045,-0.6381322,-3.1346138,3.2026610374450684,11.142573118209839,-3.325438678264618,0.0,13.403858184814453,0.37641641,-3.411014,-14.550226,14.949440956115723,0
28473,2470.2222,100.0,-928.614,0.28215435,-0.616834,-3.2589443,3.3287856578826904,22.746665716171265,-3.780529499053955,0.0,25.00856590270996,0.39528105,-3.4059792,-14.779124,15.171666145324707,0
28474,2470.2222,50.0,-928.614,0.45671794,-0.5917072,-3.399917,3.481112480163574,38.39698791503906,-2.7631576657295227,0.0,40.00088548660278,0.41362742,-3.405607,-15.007192,15.394318580627441,0
28475,2470.2222,0.0,-928.614,0.7014314,-0.5760848,-3.5623934,3.676210880279541,47.833632469177246,-1.6186098456382751,0.0,48.7521915435791,0.41811007,-3.4076712,-15.23341,15.615499496459961,0
28476,2452.2065,2600.0,-975.1945,-0.16497724,-0.58095115,-0.4307803,0.7418175935745239,-0.5724685490131378,0.23340669833123684,0.0,0.9241804331541061,-0.62670445,-3.2567565,-3.4257977,4.768156051635742,0
28477,2452.2065,2550.0,-975.1945,-0.16671866,-0.5821591,-0.4624477,0.7619463205337524,-0.5956241562962532,0.23422551713883877,0.0,0.9274012222886086,-0.6152897,-3.253516,-3.629793,4.913180351257324,0
28478,2452.2065,2500.0,-975.1945,-0.16804115,-0.58337617,-0.49487,0.7832381129264832,-0.6164619401097298,0.2354694027453661,0.0,0.929128460586071,-0.6057197,-3.2475736,-3.8416734,5.066762924194336,0
28479,2452.2065,2450.0,-975.1945,-0.16899395,-0.5846054,-0.5280429,0.8056995272636414,-0.63609279692173,0.23675323463976383,0.0,0.9300542622804642,-0.5791496,-3.2435765,-4.0529027,5.223238945007324,0
28480,2452.2065,2400.0,-975.1945,-0.16952373,-0.5858385,-0.5620209,0.829344630241394,-0.6570560708642006,0.23785999603569508,0.0,0.9327092617750168,-0.563765,-3.2399414,-4.26764,5.387745380401611,0
28481,2452.2065,2350.0,-975.1945,-0.169653,-0.58707756,-0.5967867,0.8541642427444458,-0.6767478361725807,0.23871973901987076,0.0,0.934304378926754,-0.5463122,-3.2350721,-4.480656,5.553415775299072,0
28482,2452.2065,2300.0,-975.1945,-0.16941677,-0.5883205,-0.6323861,0.8801904320716858,-0.7010764628648758,0.23927460238337517,0.0,0.9401748925447464,-0.52434176,-3.2303236,-4.695565,5.723482608795166,0
28483,2452.2065,2250.0,-975.1945,-0.16868778,-0.58956873,-0.66885185,0.9074192643165588,-0.7208929061889648,0.24035939387977123,0.0,0.943471260368824,-0.49274275,-3.2271419,-4.920374,5.904855251312256,0
28484,2452.2065,2200.0,-975.1945,-0.16755024,-0.5908301,-0.7062008,0.9358807802200317,-0.7400353401899338,0.2422417290508747,0.0,0.9477866217494011,-0.46625805,-3.2261443,-5.135191,6.082399845123291,0
28485,2452.2065,2150.0,-975.1945,-0.16603018,-0.5921023,-0.744419,0.9655624628067017,-0.7612805962562561,0.24369004368782043,0.0,0.9551514685153961,-0.44984823,-3.223875,-5.355776,6.267381191253662,0
28486,2452.2065,2100.0,-975.1945,-0.16404195,-0.5933781,-0.7835782,0.9964949488639832,-0.7821638584136963,0.24465863965451717,0.0,0.9636183902621269,-0.41601163,-3.2207007,-5.57892,6.455255508422852,0
28487,2452.2065,2050.0,-975.1945,-0.16168107,-0.59465724,-0.82363474,1.0286555290222168,-0.8069318532943726,0.24659904837608337,0.0,0.9780381992459297,-0.39189795,-3.2178602,-5.799572,6.644038200378418,0
28488,2452.2065,2000.0,-975.1945,-0.1588914,-0.59595233,-0.8646726,1.0621037483215332,-0.8299081698060036,0.2491755411028862,0.0,0.9932587966322899,-0.36412966,-3.2154272,-6.025914,6.839824676513672,0
28489,2452.2065,1950.0,-975.1945,-0.15569708,-0.5972589,-0.90663433,1.096788763999939,-0.849227748811245,0.2512594759464264,0.0,1.0067072734236717,-0.326608,-3.2134902,-6.2519684,7.037066459655762,0
28490,2452.2065,1900.0,-975.1945,-0.15214428,-0.59857535,-0.94959176,1.1327686309814453,-0.8752978518605232,0.2523581515997648,0.0,1.0281544625759125,-0.29633448,-3.2104943,-6.479653,7.237471103668213,0
28491,2452.2065,1850.0,-975.1945,-0.14824009,-0.59989685,-0.9935073,1.1700035333633423,-0.9074062779545784,0.25355539098381996,0.0,1.0584160536527634,-0.272968,-3.2076838,-6.705972,7.438669681549072,0
28492,2452.2065,1800.0,-975.1945,-0.14399788,-0.6012265,-1.0384272,1.20852792263031,-0.9355365112423897,0.25560032948851585,0.0,1.0880247205495834,-0.23490645,-3.2059965,-6.9307556,7.63995885848999,0
28493,2452.2065,1750.0,-975.1945,-0.13937825,-0.60257393,-1.08435,1.24833345413208,-0.9628484547138214,0.2574238609522581,0.0,1.119463101029396,-0.20104918,-3.2053883,-7.1732807,7.859446048736572,0
28494,2452.2065,1700.0,-975.1945,-0.13445878,-0.6039324,-1.1312945,1.2894341945648193,-0.9921237304806709,0.2594346012920141,0.0,1.1558121591806412,-0.16463606,-3.204391,-7.3874087,8.054131507873535,0
28495,2452.2065,1650.0,-975.1945,-0.12929773,-0.6052975,-1.1792222,1.3317912817001343,-1.0304309204220772,0.2608585599809885,0.0,1.2036117166280746,-0.15018898,-3.2008317,-7.634757,8.279939651489258,0
28496,2452.2065,1600.0,-975.1945,-0.12384155,-0.6066727,-1.2281965,1.3754472732543945,-1.0672043561935425,0.2612449713051319,0.0,1.252125695347786,-0.097684294,-3.200179,-7.848134,8.476078033447266,0
28497,2452.2065,1550.0,-975.1945,-0.11816778,-0.60806614,-1.2781885,1.4203780889511108,-1.1053142994642258,0.2614507023245096,0.0,1.304725170135498,-0.07417905,-3.1999712,-8.103508,8.71275806427002,0
28498,2452.2065,1500.0,-975.1945,-0.11235228,-0.6094539,-1.329191,1.4665625095367432,-1.1459921449422836,0.26194070279598236,0.0,1.3622542172670364,-0.03913243,-3.2006998,-8.314494,8.909367561340332,0
28499,2452.2065,1450.0,-975.1945,-0.106228866,-0.6108418,-1.3812515,1.5140236616134644,-1.1899852752685547,0.26243199221789837,0.0,1.4267796576023102,-0.02382021,-3.1976197,-8.560105,9.137874603271484,0
28500,2452.2065,1400.0,-975.1945,-0.10009912,-0.6122347,-1.4343492,1.5627567768096924,-1.2310930043458939,0.2601912301033735,0.0,1.4873104840517044,0.024018647,-3.193466,-8.787289,9.349611282348633,0
28501,2452.2065,1350.0,-975.1945,-0.09369301,-0.6136049,-1.4884102,1.612654447555542,-1.258609026670456,0.2579745687544346,0.0,1.5402436703443527,0.05653743,-3.196031,-9.031438,9.580431938171387,0
28502,2452.2065,1300.0,-975.1945,-0.08733852,-0.6149878,-1.5435818,1.6638758182525635,-1.298436924815178,0.25684062018990517,0.0,1.6093960404396057,0.08580494,-3.1985302,-9.260139,9.797353744506836,0
28503,2452.2065,1250.0,-975.1945,-0.08075621,-0.6163665,-1.5997542,1.7162874937057495,-1.3382419496774673,0.2522448133677244,0.0,1.6762451827526093,0.10800377,-3.1966014,-9.495677,10.01987075805664,0
28504,2452.2065,1200.0,-975.1945,-0.07434249,-0.617706,-1.6569015,1.7698615789413452,-1.378931388258934,0.2443535141646862,0.0,1.7468400597572327,0.14853045,-3.1959093,-9.729865,10.242371559143066,0
28505,2452.2065,1150.0,-975.1945,-0.06774243,-0.61897624,-1.7151351,1.8246667385101318,-1.4247740656137466,0.23822258040308952,0.0,1.8235840797424316,0.17324406,-3.1991127,-9.974859,10.476743698120117,0
28506,2452.2065,1100.0,-975.1945,-0.06114705,-0.6202267,-1.7743765,1.8806467056274414,-1.4374806582927704,0.23731003515422344,0.0,1.8776220828294754,0.21330495,-3.2020164,-10.198771,10.691741943359375,0
28507,2452.2065,1050.0,-975.1945,-0.05450301,-0.62152267,-1.8346661,1.937849521636963,-1.444838061928749,0.23617335967719555,0.0,1.9303036481142044,0.24195309,-3.2012384,-10.45464,10.93645191192627,0
28508,2452.2065,1000.0,-975.1945,-0.04816529,-0.62280875,-1.8958257,1.996087670326233,-1.4726305305957794,0.23075513914227486,0.0,2.0013134479522705,0.26139852,-3.19866,-10.669661,11.141876220703125,0
28509,2452.2065,950.0,-975.1945,-0.041926757,-0.62402886,-1.9580166,2.0554802417755127,-1.5094963759183884,0.22386511601507664,0.0,2.0816397964954376,0.28003737,-3.1977255,-10.918548,11.380621910095215,0
28510,2452.2065,900.0,-975.1945,-0.035956472,-0.62521476,-2.0211008,2.1159005165100098,-1.5432073473930359,0.21658413857221603,0.0,2.1586816906929016,0.30936453,-3.1887238,-11.138301,11.589883804321289,0
28511,2452.2065,850.0,-975.1945,-0.03043355,-0.62639993,-2.0850205,2.177294969558716,-1.5871135294437408,0.21162435598671436,0.0,2.252209782600403,0.36432675,-3.1927538,-11.403164,11.847302436828613,0
28512,2452.2065,800.0,-975.1945,-0.025327655,-0.62756234,-2.1498792,2.2397446632385254,-1.6616726517677307,0.21067198738455772,0.0,2.3742571771144867,0.37200674,-3.1997287,-11.618838,12.057116508483887,0
28513,2452.2065,750.0,-975.1945,-0.020876307,-0.6287153,-2.2155173,2.3030924797058105,-1.7501413971185684,0.20762171782553196,0.0,2.5072543025016785,0.3995298,-3.1949527,-11.864303,12.29345417022705,0
28514,2452.2065,700.0,-975.1945,-0.017501168,-0.6298251,-2.2817354,2.3671295642852783,-1.8671545833349228,0.19173120521008968,0.0,2.661048173904419,0.41323468,-3.1912143,-12.089257,12.510186195373535,0
28515,2452.2065,650.0,-975.1945,-0.015014713,-0.63085693,-2.3488052,2.432096004486084,-2.0620412677526474,0.15842897072434425,0.0,2.873198688030243,0.4469465,-3.1860728,-12.331752,12.744524955749512,0
28516,2452.2065,600.0,-975.1945,-0.013454355,-0.6316777,-2.4166706,2.4978978633880615,-2.3183940052986145,0.10755838314071298,0.0,3.123551458120346,0.47480172,-3.1862702,-12.570071,12.976303100585938,0
28517,2452.2065,550.0,-975.1945,-0.012334932,-0.63225204,-2.4854848,2.564669370651245,-2.607061356306076,0.022410468198359013,0.0,3.3943702280521393,0.4941759,-3.1906898,-12.796962,13.197990417480469,0
28518,2452.2065,500.0,-975.1945,-0.011695154,-0.63225776,-2.5553746,2.6324563026428223,-2.893332988023758,-0.12230971781536937,0.0,3.6518405377864838,0.5138399,-3.19494,-13.040293,13.435807228088379,0
28519,2452.2065,450.0,-975.1945,-0.009649826,-0.631376,-2.6272118,2.702030897140503,-3.2232258319854736,-0.33208526857197285,0.0,3.9231069087982178,0.54085153,-3.1936824,-13.265661,13.65539836883545,0
28520,2452.2065,400.0,-975.1945,-0.004752132,-0.629364,-2.701307,2.773658514022827,-3.3171012103557587,-0.6067150831222534,0.0,3.9906414449214935,0.5507114,-3.1869574,-13.503908,13.885802268981934,0
28521,2452.2065,350.0,-975.1945,0.0069428775,-0.6258537,-2.7793696,2.848971128463745,-2.9697975516319275,-0.9715375825762749,0.0,3.7606286704540253,0.5836298,-3.1873007,-13.732266,14.109381675720215,0
28522,2452.2065,300.0,-975.1945,0.028157009,-0.62011135,-2.8621826,2.9287233352661133,-1.8523407205939293,-1.4544889330863953,0.0,3.38163161277771,0.60883534,-3.1946192,-13.97555,14.348946571350098,0
28523,2452.2065,250.0,-975.1945,0.06488273,-0.611367,-2.9521239,3.015462636947632,0.3007441982626915,-2.039385497570038,0.0,3.8115458488464355,0.60872173,-3.1934686,-14.190743,14.558364868164062,0
28524,2452.2065,200.0,-975.1945,0.12438199,-0.5990509,-3.0514748,3.1122066974639893,4.3885132521390915,-2.6584921181201935,0.0,6.976445257663727,0.6321119,-3.1895978,-14.43055,14.7923583984375,0
28525,2452.2065,150.0,-975.1945,0.21460791,-0.58324856,-3.1622663,3.22275710105896,11.36523425579071,-3.203045129776001,0.0,13.63779616355896,0.66019493,-3.1903439,-14.657385,15.015094757080078,0
28526,2452.2065,100.0,-975.1945,0.34160638,-0.56395614,-3.2885385,3.3539867401123047,21.012534260749817,-3.2817949652671814,0.0,23.16673707962036,0.6754992,-3.194618,-14.895626,15.249313354492188,0
28527,2452.2065,50.0,-975.1945,0.51560646,-0.54555094,-3.436027,3.517066717147827,30.28905987739563,-2.164492502808571,0.0,31.695101737976074,0.68460464,-3.1936052,-15.109613,15.458597183227539,0
28528,2452.2065,0.0,-975.1945,0.70873785,-0.53656125,-3.578761,3.6875112056732178,34.08301019668579,-1.2059431970119476,0.0,34.86599588394165,0.70740706,-3.188372,-15.35407,15.697566032409668,0
28529,2433.3127,2600.0,-1021.4257,-0.1673014,-0.5479491,-0.42959785,0.7160951495170593,-0.6096638441085815,0.15654688514769077,0.0,0.9074070677161217,-0.6239994,-3.0669296,-3.4230175,4.638154983520508,0
28530,2433.3127,2550.0,-1021.4257,-0.16883446,-0.5487744,-0.46134663,0.7365454435348511,-0.634946845471859,0.15513073187321424,0.0,0.9110780283808708,-0.60348576,-3.0616565,-3.638033,4.793038368225098,0
28531,2433.3127,2500.0,-1021.4257,-0.16997,-0.5495931,-0.49382794,0.758161187171936,-0.6545349359512329,0.15438825450837612,0.0,0.9103606417775154,-0.5839433,-3.0589354,-3.8471076,4.949577331542969,0
28532,2433.3127,2450.0,-1021.4257,-0.17067546,-0.5504084,-0.5271107,0.7809770703315735,-0.6756693050265312,0.154122456908226,0.0,0.9119742810726166,-0.5708244,-3.053798,-4.057968,5.110638618469238,0
28533,2433.3127,2400.0,-1021.4257,-0.17096047,-0.5512266,-0.5611622,0.8049728274345398,-0.698887936770916,0.1536128157749772,0.0,0.9156033843755722,-0.5472299,-3.0496476,-4.2730756,5.27816104888916,0
28534,2433.3127,2350.0,-1021.4257,-0.1708365,-0.55204475,-0.5960472,0.830187201499939,-0.7165042385458946,0.15302214119583368,0.0,0.9148051589727402,-0.52345437,-3.0459347,-4.487841,5.449077129364014,0
28535,2433.3127,2300.0,-1021.4257,-0.17024681,-0.55286324,-0.63175935,0.8565989136695862,-0.7366333603858948,0.15270367823541164,0.0,0.9170784130692482,-0.4968076,-3.0419648,-4.708461,5.627607822418213,0
28536,2433.3127,2250.0,-1021.4257,-0.16921832,-0.5536779,-0.66835976,0.8842504620552063,-0.7582054287195206,0.1525720339268446,0.0,0.9212303385138512,-0.48052257,-3.0390925,-4.9204426,5.803252220153809,0
28537,2433.3127,2200.0,-1021.4257,-0.16776197,-0.55449235,-0.70581985,0.9131196737289429,-0.7792556956410408,0.15270768105983734,0.0,0.9266631752252579,-0.44939077,-3.0333765,-5.1460104,5.990387916564941,0
28538,2433.3127,2150.0,-1021.4257,-0.16582973,-0.55531204,-0.74420387,0.9432445764541626,-0.8026476129889488,0.15240716375410557,0.0,0.9352244064211845,-0.41293544,-3.0297894,-5.367087,6.177034854888916,0
28539,2433.3127,2100.0,-1021.4257,-0.16349718,-0.5561262,-0.78349143,0.9746109247207642,-0.8241563811898232,0.1523903338238597,0.0,0.9439043626189232,-0.3933274,-3.026546,-5.5895615,6.368507385253906,0
28540,2433.3127,2050.0,-1021.4257,-0.16066557,-0.55694693,-0.8237403,1.0072494745254517,-0.8443383052945137,0.15343748405575752,0.0,0.9534213468432426,-0.35468996,-3.0215902,-5.81284,6.560863018035889,0
28541,2433.3127,2000.0,-1021.4257,-0.157435,-0.55777544,-0.8649351,1.0411590337753296,-0.8656297996640205,0.15479138121008873,0.0,0.9663598462939262,-0.32519615,-3.0184066,-6.0415063,6.761385440826416,0
28542,2433.3127,1950.0,-1021.4257,-0.15374197,-0.558615,-0.90711236,1.0763550996780396,-0.8874822035431862,0.15669387206435204,0.0,0.9825757518410683,-0.29568666,-3.0137868,-6.263273,6.956933498382568,0
28543,2433.3127,1900.0,-1021.4257,-0.14966746,-0.5594727,-0.95026124,1.1128370761871338,-0.9118220135569572,0.1573550682514906,0.0,1.0026808381080627,-0.26361653,-3.010498,-6.4952297,7.163839817047119,0
28544,2433.3127,1850.0,-1021.4257,-0.14521071,-0.5603231,-0.99439925,1.1505990028381348,-0.939074195921421,0.15712685696780682,0.0,1.0278428047895432,-0.21833286,-3.0111666,-6.7225003,7.369314670562744,0
28545,2433.3127,1800.0,-1021.4257,-0.14034969,-0.56117314,-1.0395533,1.189657211303711,-0.9648310467600822,0.15870007034391165,0.0,1.0554265081882477,-0.19020666,-3.0066924,-6.958819,7.582976818084717,0
28546,2433.3127,1750.0,-1021.4257,-0.13513474,-0.562038,-1.0857174,1.23001229763031,-0.9925409704446793,0.16057671513408422,0.0,1.0881281346082687,-0.15028806,-3.0023155,-7.1800733,7.783953666687012,0
28547,2433.3127,1700.0,-1021.4257,-0.12956311,-0.5629151,-1.1329169,1.2716764211654663,-1.0258160158991814,0.16188336815685034,0.0,1.1287334710359573,-0.12375397,-3.0017662,-7.4215717,8.006600379943848,0
28548,2433.3127,1650.0,-1021.4257,-0.1236552,-0.56380457,-1.1811324,1.3146253824234009,-1.059614971280098,0.16295510716736317,0.0,1.1727960109710693,-0.07183212,-3.000213,-7.64499,8.212935447692871,0
28549,2433.3127,1600.0,-1021.4257,-0.11747865,-0.56469285,-1.2303925,1.358876347541809,-1.0939207822084427,0.1638744566589594,0.0,1.2205767184495926,-0.046808273,-2.9985955,-7.891349,8.441987037658691,0
28550,2433.3127,1550.0,-1021.4257,-0.11103319,-0.5655747,-1.2806891,1.4044101238250732,-1.1332596838474274,0.1640383480116725,0.0,1.2756174504756927,-0.0061259693,-2.9983587,-8.111789,8.64819622039795,0
28551,2433.3127,1500.0,-1021.4257,-0.10431637,-0.566462,-1.3320342,1.451232671737671,-1.1719014942646027,0.16360773891210556,0.0,1.3324562311172485,0.026381958,-2.9953852,-8.356703,8.877359390258789,0
28552,2433.3127,1450.0,-1021.4257,-0.09741635,-0.5673647,-1.3844168,1.4993339776992798,-1.2178152799606323,0.1637584250420332,0.0,1.3993725180625916,0.080450915,-2.9946694,-8.590976,9.09831714630127,0
28553,2433.3127,1400.0,-1021.4257,-0.09025681,-0.5682723,-1.4378778,1.5487323999404907,-1.2567610442638397,0.1626833751797676,0.0,1.4606656432151794,0.108270206,-2.9980245,-8.829607,9.325332641601562,0
28554,2433.3127,1350.0,-1021.4257,-0.08297068,-0.5691651,-1.4923563,1.5993624925613403,-1.2786250710487366,0.16205306071788073,0.0,1.5105285048484802,0.1404926,-2.9959822,-9.061874,9.545324325561523,0
28555,2433.3127,1300.0,-1021.4257,-0.07546823,-0.5700632,-1.5479125,1.6512724161148071,-1.320818081498146,0.16169374156743288,0.0,1.5824878215789795,0.17824242,-2.988864,-9.300174,9.77027702331543,0
28556,2433.3127,1250.0,-1021.4257,-0.06791363,-0.57095486,-1.6045258,1.7044367790222168,-1.360242247581482,0.1572614498436451,0.0,1.6506343632936478,0.23184183,-2.9895856,-9.54475,10.004680633544922,0
28557,2433.3127,1200.0,-1021.4257,-0.06021113,-0.57181036,-1.6621454,1.7587835788726807,-1.3932705223560333,0.15167159214615822,0.0,1.7172474414110184,0.25814608,-2.9918244,-9.781935,10.232492446899414,0
28558,2433.3127,1150.0,-1021.4257,-0.052489437,-0.57265735,-1.7208526,1.8143938779830933,-1.4331227391958237,0.14828725345432758,0.0,1.7949907630681992,0.29689404,-2.9833431,-10.015213,10.454327583312988,0
28559,2433.3127,1100.0,-1021.4257,-0.044561,-0.57349753,-1.7806002,1.8712087869644165,-1.4609823822975159,0.1461395900696516,0.0,1.8661388456821442,0.3321367,-2.9823327,-10.262344,10.692069053649902,0
28560,2433.3127,1050.0,-1021.4257,-0.036787707,-0.57431614,-1.8413835,1.9292187690734863,-1.478387013077736,0.1451010424643755,0.0,1.928633764386177,0.36203808,-2.9835784,-10.491421,10.913419723510742,0
28561,2433.3127,1000.0,-1021.4257,-0.028873347,-0.57513124,-1.9031557,1.9883689880371094,-1.4961197972297668,0.14270081836730242,0.0,1.993775874376297,0.39165443,-2.9784043,-10.734458,11.14687728881836,0
28562,2433.3127,950.0,-1021.4257,-0.021296008,-0.57593834,-1.9658905,2.0486297607421875,-1.5351839065551758,0.1374712996184826,0.0,2.0791206061840057,0.43469745,-2.9756494,-10.972885,11.377507209777832,0
28563,2433.3127,900.0,-1021.4257,-0.013895309,-0.5767135,-2.0295205,2.1099159717559814,-1.5643643289804459,0.13347141910344362,0.0,2.1611113846302032,0.49628043,-2.9857383,-11.225199,11.626091957092285,0
28564,2433.3127,850.0,-1021.4257,-0.006634284,-0.5774406,-2.0941918,2.172353744506836,-1.6079262644052505,0.13371825776994228,0.0,2.260022848844528,0.47570026,-2.9834008,-11.443815,11.835872650146484,0
28565,2433.3127,800.0,-1021.4257,-6.257836e-05,-0.5782156,-2.1595652,2.235633134841919,-1.7093812674283981,0.13559851795434952,0.0,2.407336413860321,0.5321873,-2.9761105,-11.688497,12.073168754577637,0
28566,2433.3127,750.0,-1021.4257,0.00582109,-0.5790188,-2.2257533,2.299842119216919,-1.8086600601673126,0.13270069006830454,0.0,2.553418517112732,0.56796515,-2.980294,-11.933185,12.312824249267578,0
28567,2433.3127,700.0,-1021.4257,0.011264142,-0.57982475,-2.2928417,2.365046977996826,-1.9214333891868591,0.1176580311730504,0.0,2.7067399322986603,0.60853785,-2.985209,-12.171769,12.547260284423828,0
28568,2433.3127,650.0,-1021.4257,0.015428564,-0.5804815,-2.360489,2.4308650493621826,-2.138404130935669,0.08558480720967054,0.0,2.9385454058647156,0.6259142,-2.9903636,-12.405394,12.7760648727417,0
28569,2433.3127,600.0,-1021.4257,0.018577298,-0.5809556,-2.428894,2.4974749088287354,-2.4244894981384277,0.03378340555354953,0.0,3.21867972612381,0.65684646,-2.9850798,-12.644393,13.008567810058594,0
28570,2433.3127,550.0,-1021.4257,0.021724442,-0.5811518,-2.4984756,2.5652658939361572,-2.7008175253868103,-0.05258808610960841,0.0,3.4840178191661835,0.6955393,-2.981836,-12.883868,13.242703437805176,0
28571,2433.3127,500.0,-1021.4257,0.024701485,-0.58086026,-2.569259,2.6342172622680664,-3.014444410800934,-0.19460349343717098,0.0,3.768302470445633,0.71963865,-2.9814873,-13.119679,13.473423957824707,0
28572,2433.3127,450.0,-1021.4257,0.029070074,-0.5796932,-2.6418946,2.704902172088623,-3.3082255721092224,-0.4038141965866089,0.0,4.019012212753296,0.7498337,-2.982725,-13.35756,13.707053184509277,0
28573,2433.3127,400.0,-1021.4257,0.036981247,-0.5772907,-2.717183,2.7780778408050537,-3.3697151839733124,-0.6850120760500431,0.0,4.083404958248138,0.78711987,-2.987558,-13.598019,13.944575309753418,0
28574,2433.3127,350.0,-1021.4257,0.0512465,-0.57318705,-2.796454,2.8550524711608887,-2.9407817721366882,-1.0424067601561546,0.0,3.8409415781497955,0.8057068,-2.9873505,-13.827768,14.169707298278809,0
28575,2433.3127,300.0,-1021.4257,0.07617345,-0.56704366,-2.881215,2.937471866607666,-1.74307319521904,-1.4865851700305939,0.0,3.498606353998184,0.8215473,-2.9796693,-14.059526,14.395265579223633,0
28576,2433.3127,250.0,-1021.4257,0.11631355,-0.5582873,-2.9733295,3.027523994445801,0.4714462608098984,-2.005971223115921,0.0,4.072394788265228,0.8707381,-2.9804974,-14.3033,14.636459350585938,0
28577,2433.3127,200.0,-1021.4257,0.1780327,-0.5465403,-3.0747108,3.127978563308716,4.458867326378822,-2.511257529258728,0.0,7.072220861911774,0.8941964,-2.9865067,-14.534194,14.864777565002441,0
28578,2433.3127,150.0,-1021.4257,0.26897737,-0.5316613,-3.188614,3.243804931640625,10.8376345038414,-2.807441860437393,0.0,13.028885006904602,0.90924335,-2.9865074,-14.768055,15.094416618347168,0
28579,2433.3127,100.0,-1021.4257,0.3941441,-0.51564986,-3.3166652,3.379572868347168,17.902737498283386,-2.5056194961071014,0.0,19.75547230243683,0.92898583,-2.9791918,-14.990405,15.311787605285645,0
28580,2433.3127,50.0,-1021.4257,0.5469487,-0.50323737,-3.4588711,3.537822961807251,23.32286238670349,-1.3848443813621998,0.0,24.38439965248108,0.9676497,-2.9776032,-15.237577,15.555906295776367,0
28581,2433.3127,0.0,-1021.4257,0.72190976,-0.49745673,-3.5933847,3.6987876892089844,25.46318817138672,-0.6305124536156654,0.0,25.945698738098145,0.98503304,-2.982841,-15.455252,15.77125358581543,0
28582,2413.5474,2550.0,-1067.2911,-0.17063005,-0.5156308,-0.46032494,0.7119612097740173,-0.6691829785704613,0.0787299913354218,0.0,0.896307960152626,-0.6014372,-2.8719285,-3.6348722,4.6714019775390625,0
28583,2413.5474,2500.0,-1067.2911,-0.17154324,-0.51606864,-0.4929,0.7339648008346558,-0.6902413815259933,0.07612702110782266,0.0,0.896185614168644,-0.58248305,-2.867173,-3.8479137,4.833881378173828,0
28584,2413.5474,2450.0,-1067.2911,-0.17203842,-0.51649857,-0.5262621,0.7571788430213928,-0.7139487266540527,0.07441932102665305,0.0,0.8994312062859535,-0.5552214,-2.8624103,-4.065664,5.003127574920654,0
28585,2413.5474,2400.0,-1067.2911,-0.17208028,-0.5169204,-0.56040996,0.7815865874290466,-0.7368141338229179,0.07245354168117046,0.0,0.9019611850380898,-0.5306139,-2.8582428,-4.277709,5.172030448913574,0
28586,2413.5474,2350.0,-1067.2911,-0.17167911,-0.5173269,-0.595407,0.8072238564491272,-0.7553050443530083,0.07009070995263755,0.0,0.9009108915925026,-0.51000905,-2.854608,-4.4958982,5.3499531745910645,0
28587,2413.5474,2300.0,-1067.2911,-0.17077957,-0.5177243,-0.63125324,0.8340771794319153,-0.7735930010676384,0.0686042383313179,0.0,0.9014239758253098,-0.48153007,-2.849636,-4.7128334,5.528389930725098,0
28588,2413.5474,2250.0,-1067.2911,-0.16948143,-0.5181246,-0.6679543,0.8621717095375061,-0.7964641526341438,0.06717841071076691,0.0,0.9065328538417816,-0.44660786,-2.845737,-4.936259,5.715271472930908,0
28589,2413.5474,2200.0,-1067.2911,-0.16764827,-0.51851857,-0.70557356,0.891516387462616,-0.8171347677707672,0.06572212325409055,0.0,0.9110703095793724,-0.42495316,-2.8428035,-5.15399,5.901332378387451,0
28590,2413.5474,2150.0,-1067.2911,-0.16538483,-0.5189002,-0.74409205,0.9221076965332031,-0.8375367447733879,0.06483237002976239,0.0,0.9166441038250923,-0.39476925,-2.8369768,-5.375995,6.091436862945557,0
28591,2413.5474,2100.0,-1067.2911,-0.16262223,-0.51928,-0.783555,0.9539685845375061,-0.8591076359152794,0.06412649969570339,0.0,0.9249652102589607,-0.35671195,-2.8319783,-5.6027746,6.287959098815918,0
28592,2413.5474,2050.0,-1067.2911,-0.15939376,-0.5196634,-0.8239692,0.9871076941490173,-0.876974307000637,0.06351669877767563,0.0,0.9316836446523666,-0.3247514,-2.828835,-5.8291063,6.487391471862793,0
